date,close,log_return,realized_vol_21d
2018-12-12 00:00:00+00:00,3486.9501953125,0.018046272769709704,0.7967095459991469
2018-12-13 00:00:00+00:00,3313.67724609375,-0.05096896140814731,0.7956539310477027
2018-12-14 00:00:00+00:00,3242.48486328125,-0.021718554248833184,0.7955090323081143
2018-12-15 00:00:00+00:00,3236.76171875,-0.0017666084928983055,0.7088213389800329
2018-12-16 00:00:00+00:00,3252.839111328125,0.004954827235499686,0.6947689321346072
2018-12-17 00:00:00+00:00,3545.86474609375,0.08625387653959106,0.7456466561335718
2018-12-18 00:00:00+00:00,3696.05908203125,0.04148507479472932,0.7602233594201998
2018-12-19 00:00:00+00:00,3745.95068359375,0.013408299801074757,0.6507369734334498
2018-12-20 00:00:00+00:00,4134.44140625,0.09867679132172595,0.7449496582374887
2018-12-21 00:00:00+00:00,3896.543701171875,-0.05926230044008081,0.7410880369952971
2018-12-22 00:00:00+00:00,4014.1826171875,0.029743814670969634,0.7283532341726625
2018-12-23 00:00:00+00:00,3998.980224609375,-0.0037943596349006648,0.7261859536727593
2018-12-24 00:00:00+00:00,4078.59912109375,0.01971419201541739,0.6960539566967846
2018-12-25 00:00:00+00:00,3815.49072265625,-0.06668429052768687,0.7333419152512396
2018-12-26 00:00:00+00:00,3857.297607421875,0.010897550330662953,0.7104410792343864
2018-12-27 00:00:00+00:00,3654.83349609375,-0.0539162995271533,0.6994840438159226
2018-12-28 00:00:00+00:00,3923.918701171875,0.07104028607292981,0.7291460710455111
2018-12-29 00:00:00+00:00,3820.40869140625,-0.026733418957821234,0.7370895865545268
2018-12-30 00:00:00+00:00,3865.95263671875,0.011850725299472748,0.727029784119934
2018-12-31 00:00:00+00:00,3742.700439453125,-0.03240073596075585,0.7276628041144049
2019-01-01 00:00:00+00:00,3843.52001953125,0.026581224952000385,0.7256990852477248
2019-01-02 00:00:00+00:00,3943.409423828125,0.025657066653891034,0.7278333415033146
2019-01-03 00:00:00+00:00,3836.7412109375,-0.02742232180619206,0.70899575589886
2019-01-04 00:00:00+00:00,3857.717529296875,0.005452331614920808,0.701344764761727
2019-01-05 00:00:00+00:00,3845.194580078125,-0.003251487248933267,0.701631394572324
2019-01-06 00:00:00+00:00,4076.632568359375,0.058447089054905726,0.7226658326783573
2019-01-07 00:00:00+00:00,4025.248291015625,-0.012684700557385667,0.6719084685136754
2019-01-08 00:00:00+00:00,4030.847900390625,0.0013901547706836324,0.659497608355894
2019-01-09 00:00:00+00:00,4035.29638671875,0.0011030020343775215,0.6586931744847362
2019-01-10 00:00:00+00:00,3678.924560546875,-0.0924592824929815,0.6434662385900175
2019-01-11 00:00:00+00:00,3687.365478515625,0.002291770109090111,0.6133616866621341
2019-01-12 00:00:00+00:00,3661.301025390625,-0.0070936849314874395,0.6020349772949444
2019-01-13 00:00:00+00:00,3552.953125,-0.030039431790895278,0.6085419648827524
2019-01-14 00:00:00+00:00,3706.05224609375,0.04218810159294485,0.6250908350536882
2019-01-15 00:00:00+00:00,3630.67529296875,-0.020548563372547957,0.5865621126474493
2019-01-16 00:00:00+00:00,3655.0068359375,0.006679301401546422,0.5855415449264312
2019-01-17 00:00:00+00:00,3678.56396484375,0.006424485580328479,0.5553981874834361
2019-01-18 00:00:00+00:00,3657.83935546875,-0.005649816019732142,0.4922879427030649
2019-01-19 00:00:00+00:00,3728.568359375,0.01915170905873867,0.490476432590319
2019-01-20 00:00:00+00:00,3601.013671875,-0.03480896076891464,0.501393887729145
2019-01-21 00:00:00+00:00,3576.032470703125,-0.006961443903655484,0.4904669030011214
2019-01-22 00:00:00+00:00,3604.5771484375,0.00795053055647093,0.4808584749141535
2019-01-23 00:00:00+00:00,3585.123046875,-0.005411671839448025,0.46939043709246137
2019-01-24 00:00:00+00:00,3600.865478515625,0.004381431105509742,0.46273389849286595
2019-01-25 00:00:00+00:00,3599.765869140625,-0.00030542026954499585,0.46183436867139505
2019-01-26 00:00:00+00:00,3602.46044921875,0.0007482631299659863,0.4620469705488049
2019-01-27 00:00:00+00:00,3583.9658203125,-0.005147111803203804,0.40419814375605995
2019-01-28 00:00:00+00:00,3470.450439453125,-0.0321855631491495,0.41371366433869655
2019-01-29 00:00:00+00:00,3448.116943359375,-0.006456126661071388,0.4125852039673634
2019-01-30 00:00:00+00:00,3486.181640625,0.010978782970954,0.41655963886613623
2019-01-31 00:00:00+00:00,3457.792724609375,-0.008176606850343018,0.2778169095373357
2019-02-01 00:00:00+00:00,3487.9453125,0.00868238253365107,0.2802084473251264
2019-02-02 00:00:00+00:00,3521.060791015625,0.009449478125773406,0.2827496543138071
2019-02-03 00:00:00+00:00,3464.013427734375,-0.016334438234447555,0.26920069551290854
2019-02-04 00:00:00+00:00,3459.154052734375,-0.0014038013125416823,0.21817797410612316
2019-02-05 00:00:00+00:00,3466.357421875,0.0020802425249583987,0.20952510619308412
2019-02-06 00:00:00+00:00,3413.767822265625,-0.015287693750092953,0.2115964145257135
2019-02-07 00:00:00+00:00,3399.4716796875,-0.004196583300843028,0.20865508194077417
2019-02-08 00:00:00+00:00,3666.7802734375,0.07569393609415692,0.3450494623772069
2019-02-09 00:00:00+00:00,3671.20361328125,0.0012056010064354034,0.33810538922597466
2019-02-10 00:00:00+00:00,3690.188232421875,0.005157899926351539,0.31491062716869517
2019-02-11 00:00:00+00:00,3648.4306640625,-0.011380348161982145,0.3167142871255518
2019-02-12 00:00:00+00:00,3653.528564453125,0.0013963105132088508,0.31570225548084424
2019-02-13 00:00:00+00:00,3632.070556640625,-0.0058905436608690425,0.3158222966217744
2019-02-14 00:00:00+00:00,3616.880859375,-0.004190873583172263,0.3159317676927333
2019-02-15 00:00:00+00:00,3620.810791015625,0.0010859628225890826,0.3159398593109656
2019-02-16 00:00:00+00:00,3629.78759765625,0.002476157344838119,0.3160289813758298
2019-02-17 00:00:00+00:00,3673.836181640625,0.01206226371912486,0.3178679369121649
2019-02-18 00:00:00+00:00,3915.71435546875,0.06376138183178885,0.3617153862370751
2019-02-19 00:00:00+00:00,3947.094482421875,0.007981955101910685,0.3590251809004452
2019-02-20 00:00:00+00:00,3999.820556640625,0.013269765098495359,0.3594778762697662
2019-02-21 00:00:00+00:00,3954.1181640625,-0.01149189028232773,0.3613670507484123
2019-02-22 00:00:00+00:00,4005.526611328125,0.012917451356471413,0.3620032403477305
2019-02-23 00:00:00+00:00,4142.52685546875,0.03363089286305142,0.3739071094314616
2019-02-24 00:00:00+00:00,3810.427490234375,-0.08356456820529345,0.48459508984646443
2019-02-25 00:00:00+00:00,3882.6962890625,0.01878844714597673,0.4865195720532002
2019-02-26 00:00:00+00:00,3854.35791015625,-0.007325399279809829,0.4884398740864008
2019-02-27 00:00:00+00:00,3851.04736328125,-0.000859279158257992,0.48340054555179907
2019-02-28 00:00:00+00:00,3854.785400390625,0.0009701838898456305,0.48239271965839986
2019-03-01 00:00:00+00:00,3859.583740234375,0.0012440007407169633,0.4104065806478866
2019-03-02 00:00:00+00:00,3864.4150390625,0.0012509840035555334,0.4104048904919249
2019-03-03 00:00:00+00:00,3847.17578125,-0.004471006548912776,0.4109572441017293
2019-03-04 00:00:00+00:00,3761.55712890625,-0.02250631409689688,0.41727484165009215
2019-03-05 00:00:00+00:00,3896.375,0.035213632013154125,0.43335019226831567
2019-03-06 00:00:00+00:00,3903.942626953125,0.0019403387629408418,0.43215865307928036
2019-03-07 00:00:00+00:00,3911.484375,0.0019299650258204676,0.4313166620898789
2019-03-08 00:00:00+00:00,3901.131591796875,-0.0026502747112911442,0.43179903745126036
2019-03-09 00:00:00+00:00,3963.313720703125,0.01581381071084786,0.4338477815928542
2019-03-10 00:00:00+00:00,3951.599853515625,-0.0029599503848159307,0.433532317063671
2019-03-11 00:00:00+00:00,3905.227294921875,-0.011804535394846043,0.3763821343764086
2019-03-12 00:00:00+00:00,3909.15625,0.0010055701480762823,0.3752623516505097
2019-03-13 00:00:00+00:00,3906.71728515625,-0.00062410552370009,0.371929021787396
2019-03-14 00:00:00+00:00,3924.369140625,0.00450815746490209,0.37043470712650073
2019-03-15 00:00:00+00:00,3960.9111328125,0.009268473031698707,0.3689996878858033
2019-03-16 00:00:00+00:00,4048.725830078125,0.021928138916455526,0.35739174291142395
2019-03-17 00:00:00+00:00,4025.22900390625,-0.005820417128650456,0.19667157890060022
2019-03-18 00:00:00+00:00,4032.50732421875,0.0018065426803688849,0.1876632130541319
2019-03-19 00:00:00+00:00,4071.190185546875,0.009547038273958657,0.18642011636714817
2019-03-20 00:00:00+00:00,4087.476318359375,0.003992356946232674,0.18604091521731736
2019-03-21 00:00:00+00:00,4029.326904296875,-0.014328401790338464,0.19529359566151933
2019-03-22 00:00:00+00:00,4023.96826171875,-0.0013307952232004976,0.19564062285925857
2019-03-23 00:00:00+00:00,4035.826416015625,0.002942547131099483,0.1956482854978026
2019-03-24 00:00:00+00:00,4022.168212890625,-0.003389978979623323,0.19522852112488806
2019-03-25 00:00:00+00:00,3963.070556640625,-0.01480199577543759,0.18451459842264373
2019-03-26 00:00:00+00:00,3985.080810546875,0.005538472822803469,0.1419088723610228
2019-03-27 00:00:00+00:00,4087.066162109375,0.02526980216177766,0.16486304047222375
2019-03-28 00:00:00+00:00,4069.107177734375,-0.004403784140031825,0.16643793462697645
2019-03-29 00:00:00+00:00,4098.37451171875,0.007166825802505177,0.16654437410037293
2019-03-30 00:00:00+00:00,4106.66015625,0.0020196495646784543,0.15918463245415493
2019-03-31 00:00:00+00:00,4105.404296875,-0.00030585716708844994,0.1584712852795397
2019-04-01 00:00:00+00:00,4158.18310546875,0.012773998435311013,0.15467617420069663
2019-04-02 00:00:00+00:00,4879.8779296875,0.1600419797683949,0.5652326404798742
2019-04-03 00:00:00+00:00,4973.02197265625,0.018907492969508402,0.5644112480913751
2019-04-04 00:00:00+00:00,4922.798828125,-0.010150461847883017,0.5689625114897581
2019-04-05 00:00:00+00:00,5036.68115234375,0.022870127391310363,0.5704520541079456
2019-04-06 00:00:00+00:00,5059.8173828125,0.004583028638013961,0.5695982278903226
2019-04-07 00:00:00+00:00,5198.89697265625,0.027116090148746438,0.5690500741252517
2019-04-08 00:00:00+00:00,5289.77099609375,0.017328472526209032,0.5680228588404382
2019-04-09 00:00:00+00:00,5204.95849609375,-0.016163226787921488,0.57686183213055
2019-04-10 00:00:00+00:00,5324.5517578125,0.02271680293391717,0.5773564458332464
2019-04-11 00:00:00+00:00,5064.48779296875,-0.050075525287191475,0.610675075070864
2019-04-12 00:00:00+00:00,5089.5390625,0.004934263167637184,0.6094800400918771
2019-04-13 00:00:00+00:00,5096.58642578125,0.0013837183556808681,0.6097695677479357
2019-04-14 00:00:00+00:00,5167.72216796875,0.013861017615291639,0.6075241151230413
2019-04-15 00:00:00+00:00,5067.1083984375,-0.01966168568124654,0.6104450288998573
2019-04-16 00:00:00+00:00,5235.5595703125,0.032703409546246745,0.6142302148212745
2019-04-17 00:00:00+00:00,5251.93798828125,0.003123420280683767,0.6134447289102583
2019-04-18 00:00:00+00:00,5298.3857421875,0.008805048106448882,0.6107105768941691
2019-04-19 00:00:00+00:00,5303.8125,0.001023704360635338,0.6117652937915096
2019-04-20 00:00:00+00:00,5337.88623046875,0.0064038360371123865,0.6110270723721225
2019-04-21 00:00:00+00:00,5314.53125,-0.004384923503637693,0.6122652382796734
2019-04-22 00:00:00+00:00,5399.365234375,0.015836583357513378,0.6123874940138292
2019-04-23 00:00:00+00:00,5572.3623046875,0.03153767871024236,0.30853249340141736
2019-04-24 00:00:00+00:00,5464.86669921875,-0.019479346575944603,0.31732858201232783
2019-04-25 00:00:00+00:00,5210.515625,-0.047660910406896226,0.36252160901433345
2019-04-26 00:00:00+00:00,5279.34814453125,0.013123813423158957,0.3572241116830158
2019-04-27 00:00:00+00:00,5268.291015625,-0.002096608120307488,0.35742160581351606
2019-04-28 00:00:00+00:00,5285.13916015625,0.0031929256297156855,0.3455861769502449
2019-04-29 00:00:00+00:00,5247.3525390625,-0.007175278992262232,0.3412016284186054
2019-04-30 00:00:00+00:00,5350.7265625,0.019508686623198813,0.34278765503760456
2019-05-01 00:00:00+00:00,5402.697265625,0.009665964737195984,0.3354231777457404
2019-05-02 00:00:00+00:00,5505.28369140625,0.018809979754905393,0.28516669351663493
2019-05-03 00:00:00+00:00,5768.28955078125,0.04666729598003433,0.32129365508096774
2019-05-04 00:00:00+00:00,5831.16748046875,0.01084163602000144,0.32126625866575653
2019-05-05 00:00:00+00:00,5795.70849609375,-0.006099505040041472,0.3228715632455854
2019-05-06 00:00:00+00:00,5746.80712890625,-0.0084733105601616,0.3141096505781269
2019-05-07 00:00:00+00:00,5829.50146484375,0.01428706601857112,0.3005647947057416
2019-05-08 00:00:00+00:00,5982.45751953125,0.025899955314045275,0.30890155294183613
2019-05-09 00:00:00+00:00,6174.52880859375,0.031601133315537946,0.32117233509117826
2019-05-10 00:00:00+00:00,6378.84912109375,0.03255511923946928,0.3318215486196717
2019-05-11 00:00:00+00:00,7204.771484375,0.12175582015101312,0.5126852244026425
2019-05-12 00:00:00+00:00,6972.37158203125,-0.03278809012221475,0.53468473971361
2019-05-13 00:00:00+00:00,7814.9150390625,0.11407866972300376,0.6394560011887623
2019-05-14 00:00:00+00:00,7994.416015625,0.022709207625678487,0.6377617724786607
2019-05-15 00:00:00+00:00,8205.16796875,0.02602089592487963,0.6241327084672575
2019-05-16 00:00:00+00:00,7884.9091796875,-0.03981349360704293,0.6140262077724167
2019-05-17 00:00:00+00:00,7343.8955078125,-0.07108127725881802,0.6900191282143875
2019-05-18 00:00:00+00:00,7271.2080078125,-0.009946983850618235,0.6931017868713333
2019-05-19 00:00:00+00:00,8197.689453125,0.11992989942799603,0.7798562141226083
2019-05-20 00:00:00+00:00,7978.30908203125,-0.02712584602869586,0.7918764179761901
2019-05-21 00:00:00+00:00,7963.32763671875,-0.0018795372127934414,0.7954853556447258
2019-05-22 00:00:00+00:00,7680.06640625,-0.0362187635444826,0.8177887672136177
2019-05-23 00:00:00+00:00,7881.8466796875,0.025934032858881368,0.8183871245689812
2019-05-24 00:00:00+00:00,7987.37158203125,0.01329951557921589,0.8113238211092567
2019-05-25 00:00:00+00:00,8052.5439453125,0.008126317351095985,0.8115747201412504
2019-05-26 00:00:00+00:00,8673.2158203125,0.074251575993358,0.8322598953487547
2019-05-27 00:00:00+00:00,8805.7783203125,0.015168497755127118,0.8263648970810821
2019-05-28 00:00:00+00:00,8719.9619140625,-0.009793263049045299,0.8327661641750153
2019-05-29 00:00:00+00:00,8659.4873046875,-0.00695935212814635,0.8371905362851134
2019-05-30 00:00:00+00:00,8319.47265625,-0.040056647967728856,0.8586282094404507
2019-05-31 00:00:00+00:00,8574.501953125,0.03019403993490808,0.8580309365163356
2019-06-01 00:00:00+00:00,8564.0166015625,-0.0012236008424256384,0.7642163898138354
2019-06-02 00:00:00+00:00,8742.9580078125,0.02067926798314298,0.7503767134797178
2019-06-03 00:00:00+00:00,8208.9951171875,-0.06301805868386157,0.6916650836517683
2019-06-04 00:00:00+00:00,7707.77099609375,-0.06300147834270085,0.7228876891370319
2019-06-05 00:00:00+00:00,7824.2314453125,0.014996473539935253,0.7185492332952294
2019-06-06 00:00:00+00:00,7822.0234375,-0.00028224106582634646,0.7054495367943494
2019-06-07 00:00:00+00:00,8043.951171875,0.027977129076807897,0.6625130311598206
2019-06-08 00:00:00+00:00,7954.1279296875,-0.011229371413746664,0.662876168093557
2019-06-09 00:00:00+00:00,7688.0771484375,-0.034020323814255043,0.5245219018937491
2019-06-10 00:00:00+00:00,8000.32958984375,0.03981203302759007,0.5369264251314333
2019-06-11 00:00:00+00:00,7927.71435546875,-0.009117973017984032,0.5378526845158803
2019-06-12 00:00:00+00:00,8145.857421875,0.027144739690551607,0.5291245963334836
2019-06-13 00:00:00+00:00,8230.923828125,0.010388753446054437,0.5232701727596959
2019-06-14 00:00:00+00:00,8693.8330078125,0.05471566495081175,0.553282929379955
2019-06-15 00:00:00+00:00,8838.375,0.016489111591430673,0.5548182382908515
2019-06-16 00:00:00+00:00,8994.48828125,0.017508940317692987,0.49661545069500934
2019-06-17 00:00:00+00:00,9320.3525390625,0.03558847752156163,0.5084730123685238
2019-06-18 00:00:00+00:00,9081.7626953125,-0.025932150849555906,0.5164815256956693
2019-06-19 00:00:00+00:00,9273.521484375,0.020894883881637273,0.5194416888989631
2019-06-20 00:00:00+00:00,9527.16015625,0.02698349626412288,0.500568432382892
2019-06-21 00:00:00+00:00,10144.556640625,0.062790586710018,0.5318077521456341
2019-06-22 00:00:00+00:00,10701.69140625,0.05346453425773459,0.553161906160906
2019-06-23 00:00:00+00:00,10855.37109375,0.014258184854998994,0.5521355903860579
2019-06-24 00:00:00+00:00,11011.1025390625,0.014244096327892747,0.4834521126240293
2019-06-25 00:00:00+00:00,11790.9169921875,0.0684254031313087,0.43130976427710893
2019-06-26 00:00:00+00:00,13016.2314453125,0.09886766271923943,0.5092662066568393
2019-06-27 00:00:00+00:00,11182.806640625,-0.15181967393698742,0.7928095008254666
2019-06-28 00:00:00+00:00,12407.33203125,0.10391011328681186,0.8477629483488469
2019-06-29 00:00:00+00:00,11959.37109375,-0.036772427703724096,0.8643164897401937
2019-06-30 00:00:00+00:00,10817.1552734375,-0.10038183788517502,0.9430049450095593
2019-07-01 00:00:00+00:00,10583.134765625,-0.02187165092867407,0.947790632608765
2019-07-02 00:00:00+00:00,10801.677734375,0.020439793649304375,0.9444976861729056
2019-07-03 00:00:00+00:00,11961.26953125,0.10197242314626954,0.9912998600459971
2019-07-04 00:00:00+00:00,11215.4375,-0.06438271352158567,1.0318232438153156
2019-07-05 00:00:00+00:00,10978.4599609375,-0.021356009787895595,1.0283262996750238
2019-07-06 00:00:00+00:00,11208.55078125,0.020741781945806056,1.0287120143738488
2019-07-07 00:00:00+00:00,11450.8466796875,0.021386723467300896,1.0290939309991058
2019-07-08 00:00:00+00:00,12285.9580078125,0.07039331175600369,1.0462793221006395
2019-07-09 00:00:00+00:00,12573.8125,0.0231592932804558,1.0369498938370905
2019-07-10 00:00:00+00:00,12156.5126953125,-0.0337512276446848,1.0505523717314005
2019-07-11 00:00:00+00:00,11358.662109375,-0.06788441618712997,1.0853422352851634
2019-07-12 00:00:00+00:00,11815.986328125,0.039472753868564206,1.0735530566496556
2019-07-13 00:00:00+00:00,11392.37890625,-0.03650877331612687,1.0700017631067966
2019-07-14 00:00:00+00:00,10256.05859375,-0.10507600156656484,1.1321970783016126
2019-07-15 00:00:00+00:00,10895.08984375,0.06044360141002941,1.1520480912538007
2019-07-16 00:00:00+00:00,9477.6416015625,-0.13937670558066412,1.2183746633766233
2019-07-17 00:00:00+00:00,9693.802734375,0.022551278856090203,1.1593908108079756
2019-07-18 00:00:00+00:00,10666.482421875,0.09561955306661926,1.1044192105771167
2019-07-19 00:00:00+00:00,10530.732421875,-0.012808461572604499,1.034875809562471
2019-07-20 00:00:00+00:00,10767.1396484375,0.022200991330417415,1.0342431715725993
2019-07-21 00:00:00+00:00,10599.10546875,-0.01572926297459085,0.9757973540512813
2019-07-22 00:00:00+00:00,10343.1064453125,-0.024449353942019494,0.9765336461717933
2019-07-23 00:00:00+00:00,9900.767578125,-0.04370796659547665,0.9839663647728173
